1.34130473373, 87.31739053254, -1.34130473373, 4.02391420118, 85.97608579882, 2.68260946746, 0, 0
1.37666272189, 87.24667455621, -1.37666272189, 4.12998816568, 85.87001183432, 2.75332544379, 0, 0
1.41222596154, 87.17554807692, -1.41222596154, 4.23667788462, 85.76332211538, 2.82445192308, 0, 0
1.44798076923, 87.10403846154, -1.44798076923, 4.34394230769, 85.65605769231, 2.89596153846, 0, 0
1.48391346154, 87.03217307692, -1.48391346154, 4.45174038462, 85.54825961538, 2.96782692308, 0, 0
1.52001035503, 86.95997928994, -1.52001035503, 4.56003106509, 85.43996893491, 3.04002071006, 0, 0
1.55625776627, 86.88748446746, -1.55625776627, 4.66877329882, 85.33122670118, 3.11251553254, 0, 0
1.59264201183, 86.81471597633, -1.59264201183, 4.77792603550, 85.22207396450, 3.18528402367, 0, 0
1.62914940828, 86.74170118343, -1.62914940828, 4.88744822485, 85.11255177515, 3.25829881657, 0, 0
1.66576627219, 86.66846745562, -1.66576627219, 4.99729881657, 85.00270118343, 3.33153254438, 0, 0
1.70247892012, 86.59504215976, -1.70247892012, 5.10743676036, 84.89256323964, 3.40495784024, 0, 0
1.73927366864, 86.52145266272, -1.73927366864, 5.21782100592, 84.78217899408, 3.47854733728, 0, 0
1.77613683432, 86.44772633136, -1.77613683432, 5.32841050296, 84.67158949704, 3.55227366864, 0, 0
1.81305473373, 86.37389053254, -1.81305473373, 5.43916420118, 84.56083579882, 3.62610946746, 0, 0
1.85001368343, 86.29997263314, -1.85001368343, 5.55004105030, 84.44995894970, 3.70002736686, 0, 0
1.88700000000, 86.22600000000, -1.88700000000, 5.66100000000, 84.33900000000, 3.77400000000, 0, 0
1.92400000000, 86.15200000000, -1.92400000000, 5.77200000000, 84.22800000000, 3.84800000000, 0, 0
1.96100000000, 86.07800000000, -1.96100000000, 5.88300000000, 84.11700000000, 3.92200000000, 0, 0
1.99800000000, 86.00400000000, -1.99800000000, 5.99400000000, 84.00600000000, 3.99600000000, 0, 0
2.03500000000, 85.93000000000, -2.03500000000, 6.10500000000, 83.89500000000, 4.07000000000, 0, 0
2.07200000000, 85.85600000000, -2.07200000000, 6.21600000000, 83.78400000000, 4.14400000000, 0, 0
2.10900000000, 85.78200000000, -2.10900000000, 6.32700000000, 83.67300000000, 4.21800000000, 0, 0
2.14600000000, 85.70800000000, -2.14600000000, 6.43800000000, 83.56200000000, 4.29200000000, 0, 0
2.18300000000, 85.63400000000, -2.18300000000, 6.54900000000, 83.45100000000, 4.36600000000, 0, 0
2.22000000000, 85.56000000000, -2.22000000000, 6.66000000000, 83.34000000000, 4.44000000000, 0, 0
2.25700000000, 85.48600000000, -2.25700000000, 6.77100000000, 83.22900000000, 4.51400000000, 0, 0
2.29400000000, 85.41200000000, -2.29400000000, 6.88200000000, 83.11800000000, 4.58800000000, 0, 0
2.33100000000, 85.33800000000, -2.33100000000, 6.99300000000, 83.00700000000, 4.66200000000, 0, 0
2.36800000000, 85.26400000000, -2.36800000000, 7.10400000000, 82.89600000000, 4.73600000000, 0, 0
2.40500000000, 85.19000000000, -2.40500000000, 7.21500000000, 82.78500000000, 4.81000000000, 0, 0
2.44200000000, 85.11600000000, -2.44200000000, 7.32600000000, 82.67400000000, 4.88400000000, 0, 0
2.47900000000, 85.04200000000, -2.47900000000, 7.43700000000, 82.56300000000, 4.95800000000, 0, 0
2.51600000000, 84.96800000000, -2.51600000000, 7.54800000000, 82.45200000000, 5.03200000000, 0, 0
2.55300000000, 84.89400000000, -2.55300000000, 7.65900000000, 82.34100000000, 5.10600000000, 0, 0
2.59000000000, 84.82000000000, -2.59000000000, 7.77000000000, 82.23000000000, 5.18000000000, 0, 0
2.62700000000, 84.74600000000, -2.62700000000, 7.88100000000, 82.11900000000, 5.25400000000, 0, 0
2.66400000000, 84.67200000000, -2.66400000000, 7.99200000000, 82.00800000000, 5.32800000000, 0, 0
2.70100000000, 84.59800000000, -2.70100000000, 8.10300000000, 81.89700000000, 5.40200000000, 0, 0
2.73800000000, 84.52400000000, -2.73800000000, 8.21400000000, 81.78600000000, 5.47600000000, 0, 0
2.77500000000, 84.45000000000, -2.77500000000, 8.32500000000, 81.67500000000, 5.55000000000, 0, 0
2.81200000000, 84.37600000000, -2.81200000000, 8.43600000000, 81.56400000000, 5.62400000000, 0, 0
